6.969496917724609375e+01,5.138777542114257812e+01
6.973107910156250000e+01,5.148217391967773438e+01
6.976611328125000000e+01,5.157378005981445312e+01
6.980010986328125000e+01,5.166263961791992188e+01
6.983306121826171875e+01,5.174880599975585938e+01
6.986500549316406250e+01,5.183230209350585938e+01
6.989593505859375000e+01,5.191317367553710938e+01
6.992588806152343750e+01,5.199147033691406250e+01
6.995485687255859375e+01,5.206722640991210938e+01
6.998287963867187500e+01,5.214047622680664062e+01
7.000995635986328125e+01,5.221126174926757812e+01
7.003610229492187500e+01,5.227962493896484375e+01
7.006133270263671875e+01,5.234559249877929688e+01
7.008567047119140625e+01,5.240921020507812500e+01
7.010911560058593750e+01,5.247050857543945312e+01
7.013169097900390625e+01,5.252953338623046875e+01
7.015340423583984375e+01,5.258630371093750000e+01
7.017427825927734375e+01,5.264086151123046875e+01
7.019431304931640625e+01,5.269324111938476562e+01
7.021352386474609375e+01,5.274348068237304688e+01
7.023193359375000000e+01,5.279159927368164062e+01
7.024954986572265625e+01,5.283764648437500000e+01
7.026637268066406250e+01,5.288164138793945312e+01
7.028243255615234375e+01,5.292362213134765625e+01
7.029772949218750000e+01,5.296361541748046875e+01
7.031227874755859375e+01,5.300165176391601562e+01
7.032609558105468750e+01,5.303776550292968750e+01
7.033917236328125000e+01,5.307197570800781250e+01
7.035154724121093750e+01,5.310432052612304688e+01
7.036321258544921875e+01,5.313482666015625000e+01
7.037419128417968750e+01,5.316351699829101562e+01
7.038448333740234375e+01,5.319043350219726562e+01
7.039410400390625000e+01,5.321558761596679688e+01
7.040306854248046875e+01,5.323901367187500000e+01
7.041138458251953125e+01,5.326074981689453125e+01
7.041905975341796875e+01,5.328080749511718750e+01
7.042609405517578125e+01,5.329921722412109375e+01
7.043251037597656250e+01,5.331599426269531250e+01
7.043832397460937500e+01,5.333118438720703125e+01
7.044353485107421875e+01,5.334479522705078125e+01
7.044814300537109375e+01,5.335685348510742188e+01
7.045216369628906250e+01,5.336738204956054688e+01
7.045561218261718750e+01,5.337639999389648438e+01
7.045850372314453125e+01,5.338394165039062500e+01
7.046083068847656250e+01,5.339002990722656250e+01
7.046260833740234375e+01,5.339467239379882812e+01
7.046384429931640625e+01,5.339790344238281250e+01
7.046454620361328125e+01,5.339974212646484375e+01
7.046472930908203125e+01,5.340021133422851562e+01
7.046438598632812500e+01,5.339933013916015625e+01
7.046353912353515625e+01,5.339711761474609375e+01
7.046219635009765625e+01,5.339360046386718750e+01
7.046035766601562500e+01,5.338879394531250000e+01
7.045803833007812500e+01,5.338272094726562500e+01
7.045523834228515625e+01,5.337540054321289062e+01
7.045196533203125000e+01,5.336684799194335938e+01
7.044823455810546875e+01,5.335708999633789062e+01
7.044404602050781250e+01,5.334613800048828125e+01
7.043939971923828125e+01,5.333400726318359375e+01
7.043431854248046875e+01,5.332071304321289062e+01
7.042880249023437500e+01,5.330628967285156250e+01
7.042285919189453125e+01,5.329074859619140625e+01
7.041648864746093750e+01,5.327409744262695312e+01
7.040970611572265625e+01,5.325635910034179688e+01
7.040251159667968750e+01,5.323754882812500000e+01
7.039491271972656250e+01,5.321768188476562500e+01
7.038690948486328125e+01,5.319677352905273438e+01
7.037852478027343750e+01,5.317484664916992188e+01
7.036975097656250000e+01,5.315190887451171875e+01
7.036060333251953125e+01,5.312799072265625000e+01
7.035107421875000000e+01,5.310308456420898438e+01
7.034118652343750000e+01,5.307722473144531250e+01
7.033093261718750000e+01,5.305041885375976562e+01
7.032032012939453125e+01,5.302267456054687500e+01
7.030935668945312500e+01,5.299401855468750000e+01
7.029804992675781250e+01,5.296445465087890625e+01
7.028640747070312500e+01,5.293400955200195312e+01
7.027442169189453125e+01,5.290268707275390625e+01
7.026210784912109375e+01,5.287049484252929688e+01
7.024947357177734375e+01,5.283745574951171875e+01
7.023651123046875000e+01,5.280357742309570312e+01
7.022273254394531250e+01,5.276754379272460938e+01
7.020864105224609375e+01,5.273070907592773438e+01
7.019425964355468750e+01,5.269310379028320312e+01
7.017958068847656250e+01,5.265472412109375000e+01
7.016460418701171875e+01,5.261558914184570312e+01
7.014935302734375000e+01,5.257571411132812500e+01
7.013382720947265625e+01,5.253511428833007812e+01
7.011801910400390625e+01,5.249378585815429688e+01
7.010193634033203125e+01,5.245174789428710938e+01
7.008559417724609375e+01,5.240901184082031250e+01
7.006898498535156250e+01,5.236558914184570312e+01
7.005211639404296875e+01,5.232149124145507812e+01
7.003499603271484375e+01,5.227672958374023438e+01
7.001762390136718750e+01,5.223130416870117188e+01
7.000000000000000000e+01,5.218523406982421875e+01
6.998213195800781250e+01,5.213852691650390625e+01
6.996403503417968750e+01,5.209120178222656250e+01
6.994569396972656250e+01,5.204325485229492188e+01
6.992711639404296875e+01,5.199468994140625000e+01
6.990830993652343750e+01,5.194553375244140625e+01
6.988928222656250000e+01,5.189578247070312500e+01
6.987003326416015625e+01,5.184545135498046875e+01
6.985056304931640625e+01,5.179455184936523438e+01
6.983087921142578125e+01,5.174308776855468750e+01
6.981098175048828125e+01,5.169107055664062500e+01
6.979087066650390625e+01,5.163850402832031250e+01
6.977056121826171875e+01,5.158539581298828125e+01
6.975005340576171875e+01,5.153177261352539062e+01
6.972933197021484375e+01,5.147761917114257812e+01
6.970842742919921875e+01,5.142295074462890625e+01
6.968732452392578125e+01,5.136778640747070312e+01
6.966603851318359375e+01,5.131212615966796875e+01
6.964455413818359375e+01,5.125597000122070312e+01
6.962289428710937500e+01,5.119933700561523438e+01
6.960104370117187500e+01,5.114222335815429688e+01
6.957902526855468750e+01,5.108464050292968750e+01
6.955681610107421875e+01,5.102659988403320312e+01
6.953444671630859375e+01,5.096810531616210938e+01
6.951190185546875000e+01,5.090916442871093750e+01
6.948918914794921875e+01,5.084978485107421875e+01
5.690382385253906250e+01,1.752211570739746094e+01
5.709825134277343750e+01,1.807965278625488281e+01
5.729544830322265625e+01,1.864513206481933594e+01
5.749546051025390625e+01,1.921868896484375000e+01
5.769833374023437500e+01,1.980045890808105469e+01
5.790412139892578125e+01,2.039058113098144531e+01
5.811286926269531250e+01,2.098919105529785156e+01
5.832463073730468750e+01,2.159643363952636719e+01
5.853945159912109375e+01,2.221245193481445312e+01
5.876535034179687500e+01,2.281734466552734375e+01
5.899194335937500000e+01,2.340963172912597656e+01
5.921453857421875000e+01,2.399146461486816406e+01
5.943319702148437500e+01,2.456300163269042969e+01
5.964797973632812500e+01,2.512440299987792969e+01
5.985894012451171875e+01,2.567582702636718750e+01
6.006614685058593750e+01,2.621742630004882812e+01
6.026965332031250000e+01,2.674935340881347656e+01
6.046951293945312500e+01,2.727175521850585938e+01
6.066578674316406250e+01,2.778477859497070312e+01
6.085852050781250000e+01,2.828856849670410156e+01
6.104778289794921875e+01,2.878326034545898438e+01
6.123361968994140625e+01,2.926900482177734375e+01
6.141608428955078125e+01,2.974593353271484375e+01
6.159522247314453125e+01,3.021418571472167969e+01
6.177109527587890625e+01,3.067389106750488281e+01
6.194374847412109375e+01,3.112517929077148438e+01
6.211323547363281250e+01,3.156818389892578125e+01
6.227959442138671875e+01,3.200303268432617188e+01
6.244288635253906250e+01,3.242984771728515625e+01
6.260315704345703125e+01,3.284875488281250000e+01
6.276043701171875000e+01,3.325987243652343750e+01
6.291479492187500000e+01,3.366332626342773438e+01
6.306625366210937500e+01,3.405923461914062500e+01
6.321488189697265625e+01,3.444770431518554688e+01
6.336070251464843750e+01,3.482885742187500000e+01
6.350376129150390625e+01,3.520280456542968750e+01
6.364411926269531250e+01,3.556965637207031250e+01
6.378179168701171875e+01,3.592952728271484375e+01
6.391683959960937500e+01,3.628251647949218750e+01
6.404929351806640625e+01,3.662873458862304688e+01
6.417919921875000000e+01,3.696828460693359375e+01
6.430659484863281250e+01,3.730126953125000000e+01
6.443151092529296875e+01,3.762778854370117188e+01
6.455399322509765625e+01,3.794793701171875000e+01
6.467407989501953125e+01,3.826182556152343750e+01
6.479180145263671875e+01,3.856953811645507812e+01
6.490720367431640625e+01,3.887117385864257812e+01
6.502031707763671875e+01,3.916683197021484375e+01
6.513117980957031250e+01,3.945659637451171875e+01
6.523981475830078125e+01,3.974056243896484375e+01
6.534626770019531250e+01,4.001881408691406250e+01
6.545056915283203125e+01,4.029144287109375000e+01
6.555274963378906250e+01,4.055853271484375000e+01
6.565285491943359375e+01,4.082017898559570312e+01
6.575089263916015625e+01,4.107646560668945312e+01
6.584691619873046875e+01,4.132749176025390625e+01
6.594094085693359375e+01,4.157332229614257812e+01
6.603302001953125000e+01,4.181404495239257812e+01
6.612316894531250000e+01,4.204973983764648438e+01
6.621142578125000000e+01,4.228047561645507812e+01
6.629782104492187500e+01,4.250633621215820312e+01
6.638236999511718750e+01,4.272739410400390625e+01
6.646512603759765625e+01,4.294372558593750000e+01
6.654608917236328125e+01,4.315540313720703125e+01
6.662529754638671875e+01,4.336248779296875000e+01
6.670278167724609375e+01,4.356505966186523438e+01
6.677856445312500000e+01,4.376318740844726562e+01
6.685267639160156250e+01,4.395693588256835938e+01
6.692513275146484375e+01,4.414637374877929688e+01
6.699596405029296875e+01,4.433156204223632812e+01
6.706520843505859375e+01,4.451257705688476562e+01
6.713286590576171875e+01,4.468947219848632812e+01
6.719898223876953125e+01,4.486231613159179688e+01
6.726357269287109375e+01,4.503117370605468750e+01
6.732665252685546875e+01,4.519610214233398438e+01
6.738825988769531250e+01,4.535715484619140625e+01
6.744841003417968750e+01,4.551440429687500000e+01
6.750711822509765625e+01,4.566790390014648438e+01
6.756442260742187500e+01,4.581771087646484375e+01
6.762032318115234375e+01,4.596387481689453125e+01
6.767486572265625000e+01,4.610645675659179688e+01
6.772805786132812500e+01,4.624551391601562500e+01
6.777991485595703125e+01,4.638109970092773438e+01
6.783046722412109375e+01,4.651326370239257812e+01
6.787973022460937500e+01,4.664205551147460938e+01
6.792772674560546875e+01,4.676753616333007812e+01
6.797447204589843750e+01,4.688974380493164062e+01
6.801998901367187500e+01,4.700874328613281250e+01
6.806430053710937500e+01,4.712458038330078125e+01
6.810741424560546875e+01,4.723730087280273438e+01
6.814936065673828125e+01,4.734695434570312500e+01
6.819013977050781250e+01,4.745358276367187500e+01
6.822978210449218750e+01,4.755722808837890625e+01
6.826831054687500000e+01,4.765794372558593750e+01
6.830573272705078125e+01,4.775577926635742188e+01
6.834206390380859375e+01,4.785077667236328125e+01
6.837733459472656250e+01,4.794296646118164062e+01
6.841154479980468750e+01,4.803240585327148438e+01
6.844470977783203125e+01,4.811912918090820312e+01
6.847686004638671875e+01,4.820318222045898438e+01
6.850800323486328125e+01,4.828460311889648438e+01
6.853816223144531250e+01,4.836343765258789062e+01
6.856734466552734375e+01,4.843972396850585938e+01
6.859556579589843750e+01,4.851350402832031250e+01
6.862283325195312500e+01,4.858480834960937500e+01
6.864917755126953125e+01,4.865367126464843750e+01
6.867459869384765625e+01,4.872013854980468750e+01
6.869911193847656250e+01,4.878424072265625000e+01
6.872275543212890625e+01,4.884602737426757812e+01
6.874551391601562500e+01,4.890552902221679688e+01
6.876740264892578125e+01,4.896276855468750000e+01
6.878845214843750000e+01,4.901778793334960938e+01
6.880866241455078125e+01,4.907062530517578125e+01
6.882804870605468750e+01,4.912130737304687500e+01
6.884662628173828125e+01,4.916987609863281250e+01
6.886440277099609375e+01,4.921635818481445312e+01
6.888139343261718750e+01,4.926078033447265625e+01
6.889761352539062500e+01,4.930318069458007812e+01
6.891307067871093750e+01,4.934358978271484375e+01
6.892058563232421875e+01,4.936324310302734375e+01
6.892747497558593750e+01,4.938124465942382812e+01
7.217574310302734375e+01,5.787345504760742188e+01
7.219335937500000000e+01,5.791950988769531250e+01
7.221019744873046875e+01,5.796352767944335938e+01
7.222625732421875000e+01,5.800552368164062500e+01
7.224156951904296875e+01,5.804553985595703125e+01
7.225611877441406250e+01,5.808359527587890625e+01
7.226993560791015625e+01,5.811972045898437500e+01
7.228303527832031250e+01,5.815394973754882812e+01
7.229541015625000000e+01,5.818631362915039062e+01
7.230709075927734375e+01,5.821684265136718750e+01
7.231806945800781250e+01,5.824555587768554688e+01
7.232836914062500000e+01,5.827248764038085938e+01
7.233799743652343750e+01,5.829766082763671875e+01
7.234696960449218750e+01,5.832111358642578125e+01
7.235528564453125000e+01,5.834285736083984375e+01
7.236296844482421875e+01,5.836292648315429688e+01
7.237001037597656250e+01,5.838134384155273438e+01
7.237643432617187500e+01,5.839813995361328125e+01
7.238224792480468750e+01,5.841333770751953125e+01
7.238745880126953125e+01,5.842696762084960938e+01
7.239207458496093750e+01,5.843903350830078125e+01
7.239611053466796875e+01,5.844957733154296875e+01
7.239956665039062500e+01,5.845861816406250000e+01
7.240246582031250000e+01,5.846618270874023438e+01
7.240479278564453125e+01,5.847228240966796875e+01
7.240657806396484375e+01,5.847694396972656250e+01
7.240782165527343750e+01,5.848019027709960938e+01
7.240852355957031250e+01,5.848204040527343750e+01
7.240871429443359375e+01,5.848252868652343750e+01
7.240837860107421875e+01,5.848166275024414062e+01
7.240753936767578125e+01,5.847946166992187500e+01
7.240620422363281250e+01,5.847596359252929688e+01
7.240436553955078125e+01,5.847117233276367188e+01
7.240205383300781250e+01,5.846511077880859375e+01
7.239924621582031250e+01,5.845779800415039062e+01
7.239598846435546875e+01,5.844925308227539062e+01
7.239225769042968750e+01,5.843950271606445312e+01
7.238806915283203125e+01,5.842856216430664062e+01
7.238343048095703125e+01,5.841643905639648438e+01
7.237835693359375000e+01,5.840316390991210938e+01
7.237284088134765625e+01,5.838874053955078125e+01
7.236638641357421875e+01,5.837186431884765625e+01
7.235951232910156250e+01,5.835390853881835938e+01
7.235223388671875000e+01,5.833487701416015625e+01
7.234455871582031250e+01,5.831479644775390625e+01
7.233647918701171875e+01,5.829368209838867188e+01
7.232801055908203125e+01,5.827154922485351562e+01
7.231916046142578125e+01,5.824840545654296875e+01
7.230992889404296875e+01,5.822427749633789062e+01
7.229981231689453125e+01,5.819783020019531250e+01
7.228934478759765625e+01,5.817044830322265625e+01
7.227851867675781250e+01,5.814214324951171875e+01
7.226734161376953125e+01,5.811292648315429688e+01
7.225582122802734375e+01,5.808282089233398438e+01
7.224397277832031250e+01,5.805183029174804688e+01
7.222357177734375000e+01,5.799849319458007812e+01
7.219731903076171875e+01,5.792986297607421875e+01
7.217095184326171875e+01,5.786093521118164062e+01
7.214448547363281250e+01,5.779172897338867188e+01
7.211790466308593750e+01,5.772224044799804688e+01
7.090432739257812500e+01,5.454949951171875000e+01
7.091523742675781250e+01,5.457801055908203125e+01
7.092546081542968750e+01,5.460473632812500000e+01
7.093501281738281250e+01,5.462972259521484375e+01
7.094390869140625000e+01,5.465297317504882812e+01
7.095214843750000000e+01,5.467452239990234375e+01
7.095975494384765625e+01,5.469440078735351562e+01
7.096672821044921875e+01,5.471263122558593750e+01
7.097308349609375000e+01,5.472924423217773438e+01
7.097882080078125000e+01,5.474425506591796875e+01
7.098396301269531250e+01,5.475769424438476562e+01
7.098851776123046875e+01,5.476958847045898438e+01
7.099247741699218750e+01,5.477995300292968750e+01
7.099587249755859375e+01,5.478881835937500000e+01
7.099869537353515625e+01,5.479620742797851562e+01
7.100096893310546875e+01,5.480214309692382812e+01
7.100268554687500000e+01,5.480664443969726562e+01
7.100387573242187500e+01,5.480973815917968750e+01
7.100452423095703125e+01,5.481144332885742188e+01
7.100464630126953125e+01,5.481177520751953125e+01
7.100426483154296875e+01,5.481075668334960938e+01
7.100336456298828125e+01,5.480841064453125000e+01
7.100196838378906250e+01,5.480475997924804688e+01
7.100007629394531250e+01,5.479982376098632812e+01
7.099770355224609375e+01,5.479361724853515625e+01
7.099485015869140625e+01,5.478615951538085938e+01
7.099050140380859375e+01,5.477479553222656250e+01
7.096978759765625000e+01,5.472064208984375000e+01
7.094785308837890625e+01,5.466328430175781250e+01
7.092573547363281250e+01,5.460546875000000000e+01
7.090139007568359375e+01,5.454181671142578125e+01
7.087587738037109375e+01,5.447511672973632812e+01
7.093086242675781250e+01,5.461888122558593750e+01
6.921531677246093750e+01,5.013378524780273438e+01
6.927674865722656250e+01,5.029438018798828125e+01
6.933672332763671875e+01,5.045117950439453125e+01
6.939526367187500000e+01,5.060423278808593750e+01
6.945240020751953125e+01,5.075360107421875000e+01
6.950814056396484375e+01,5.089933013916015625e+01
6.956251525878906250e+01,5.104148864746093750e+01
6.961554718017578125e+01,5.118013381958007812e+01
6.966725158691406250e+01,5.131531143188476562e+01
6.971765136718750000e+01,5.144707107543945312e+01
6.976676177978515625e+01,5.157546615600585938e+01
6.981461334228515625e+01,5.170055770874023438e+01
6.986120605468750000e+01,5.182238769531250000e+01
6.990657806396484375e+01,5.194100570678710938e+01
6.995074462890625000e+01,5.205646896362304688e+01
6.999372100830078125e+01,5.216881561279296875e+01
7.003551483154296875e+01,5.227809906005859375e+01
7.007616424560546875e+01,5.238436126708984375e+01
7.011567687988281250e+01,5.248766326904296875e+01
7.015406799316406250e+01,5.258803558349609375e+01
7.019136047363281250e+01,5.268552780151367188e+01
7.022756958007812500e+01,5.278018951416015625e+01
7.026270294189453125e+01,5.287205505371093750e+01
7.029679107666015625e+01,5.296117019653320312e+01
7.032984924316406250e+01,5.304757690429687500e+01
7.036187744140625000e+01,5.313131713867187500e+01
7.039289855957031250e+01,5.321243286132812500e+01
7.042293548583984375e+01,5.329095458984375000e+01
7.045199584960937500e+01,5.336693954467773438e+01
7.048010253906250000e+01,5.344041442871093750e+01
7.050726318359375000e+01,5.351142501831054688e+01
7.053349304199218750e+01,5.358000183105468750e+01
7.055881500244140625e+01,5.364618682861328125e+01
7.058322906494140625e+01,5.371001052856445312e+01
7.060675048828125000e+01,5.377151870727539062e+01
7.062940216064453125e+01,5.383074188232421875e+01
7.065119934082031250e+01,5.388771820068359375e+01
7.067214202880859375e+01,5.394247436523437500e+01
7.069225311279296875e+01,5.399505233764648438e+01
7.071154022216796875e+01,5.404548263549804688e+01
7.073001861572265625e+01,5.409378814697265625e+01
7.074770355224609375e+01,5.414001464843750000e+01
7.076460266113281250e+01,5.418419647216796875e+01
7.078073120117187500e+01,5.422636032104492188e+01
7.079609680175781250e+01,5.426653671264648438e+01
7.081071472167968750e+01,5.430475234985351562e+01
7.082459259033203125e+01,5.434103775024414062e+01
7.083774566650390625e+01,5.437543106079101562e+01
7.085018157958984375e+01,5.440794754028320312e+01
7.086191558837890625e+01,5.443862152099609375e+01
7.087296295166015625e+01,5.446748352050781250e+01
7.088331604003906250e+01,5.449456024169921875e+01
7.089300537109375000e+01,5.451988983154296875e+01
7.090203094482421875e+01,5.454348373413085938e+01
7.091040039062500000e+01,5.456537628173828125e+01
7.091813659667968750e+01,5.458559036254882812e+01
7.092523193359375000e+01,5.460415267944335938e+01
7.093170928955078125e+01,5.462108230590820312e+01
7.093757629394531250e+01,5.463641357421875000e+01
7.094283294677734375e+01,5.465016937255859375e+01
7.094750213623046875e+01,5.466236495971679688e+01
7.095158386230468750e+01,5.467303466796875000e+01
7.094070434570312500e+01,5.464460372924804688e+01
7.092897033691406250e+01,5.461391830444335938e+01
7.091690063476562500e+01,5.458236694335937500e+01
7.090450286865234375e+01,5.454996109008789062e+01
7.088356781005859375e+01,5.449522018432617188e+01
7.086243438720703125e+01,5.443997573852539062e+01
7.084111785888671875e+01,5.438424301147460938e+01
7.081961059570312500e+01,5.432801437377929688e+01
7.079689025878906250e+01,5.426861953735351562e+01
7.077400970458984375e+01,5.420878982543945312e+01
7.075045013427734375e+01,5.414719772338867188e+01
7.072673797607421875e+01,5.408520507812500000e+01
7.070236206054687500e+01,5.402148056030273438e+01
7.067733001708984375e+01,5.395604324340820312e+01
5.299850463867187500e+01,6.082720756530761719e+00
5.312467193603515625e+01,6.451530456542968750e+00
5.325344848632812500e+01,6.827950477600097656e+00
5.338488769531250000e+01,7.212167739868164062e+00
5.351905822753906250e+01,7.604373931884765625e+00
5.365602874755859375e+01,8.004762649536132812e+00
5.379586791992187500e+01,8.413531303405761719e+00
5.393864440917968750e+01,8.830887794494628906e+00
5.408443450927734375e+01,9.257046699523925781e+00
5.423330688476562500e+01,9.692220687866210938e+00
5.438533782958984375e+01,1.013662910461425781e+01
5.454059600830078125e+01,1.059049701690673828e+01
5.469918060302734375e+01,1.105405330657958984e+01
5.486116027832031250e+01,1.152754116058349609e+01
5.502661895751953125e+01,1.201120185852050781e+01
5.519525146484375000e+01,1.250627613067626953e+01
5.536757659912109375e+01,1.301330471038818359e+01
5.554402160644531250e+01,1.353247165679931641e+01
5.572470855712890625e+01,1.406409835815429688e+01
5.590973663330078125e+01,1.460851955413818359e+01
5.609923553466796875e+01,1.516607570648193359e+01
5.629331970214843750e+01,1.573712062835693359e+01
5.649210357666015625e+01,1.632201385498046875e+01
5.669572448730468750e+01,1.692112350463867188e+01
5.690639495849609375e+01,1.752947998046875000e+01
5.712142181396484375e+01,1.814608573913574219e+01
5.733956146240234375e+01,1.877162742614746094e+01
5.756086730957031250e+01,1.940625381469726562e+01
5.778539276123046875e+01,2.005011177062988281e+01
5.801319885253906250e+01,2.070335960388183594e+01
5.824433135986328125e+01,2.136615943908691406e+01
5.847884368896484375e+01,2.203866767883300781e+01
5.872276306152343750e+01,2.270604133605957031e+01
5.897209930419921875e+01,2.335776519775390625e+01
5.921708679199218750e+01,2.399811935424804688e+01
5.945779418945312500e+01,2.462728309631347656e+01
5.969427490234375000e+01,2.524542427062988281e+01
5.992661285400390625e+01,2.585271263122558594e+01
6.015486145019531250e+01,2.644931793212890625e+01
6.037908935546875000e+01,2.703540039062500000e+01
6.059934997558593750e+01,2.761113166809082031e+01
6.081571197509765625e+01,2.817665863037109375e+01
6.102822875976562500e+01,2.873214721679687500e+01
6.123696136474609375e+01,2.927774620056152344e+01
6.144197082519531250e+01,2.981360816955566406e+01
6.164331817626953125e+01,3.033988761901855469e+01
6.184104919433593750e+01,3.085672760009765625e+01
6.203522491455078125e+01,3.136427307128906250e+01
6.222589874267578125e+01,3.186267089843750000e+01
6.241313171386718750e+01,3.235205841064453125e+01
6.259696197509765625e+01,3.283257293701171875e+01
6.277745819091796875e+01,3.330435180664062500e+01
6.295465850830078125e+01,3.376753234863281250e+01
6.312862396240234375e+01,3.422224426269531250e+01
6.329940032958984375e+01,3.466862106323242188e+01
6.346703338623046875e+01,3.510678863525390625e+01
6.363157653808593750e+01,3.553687286376953125e+01
6.379306793212890625e+01,3.595899963378906250e+01
6.395156860351562500e+01,3.637329101562500000e+01
6.410711669921875000e+01,3.677986526489257812e+01
6.425924682617187500e+01,3.717750167846679688e+01
6.440851593017578125e+01,3.756768035888671875e+01
6.455498504638671875e+01,3.795051193237304688e+01
6.469867706298828125e+01,3.832611083984375000e+01
6.483964538574218750e+01,3.869459152221679688e+01
6.497793579101562500e+01,3.905606079101562500e+01
6.511358642578125000e+01,3.941062545776367188e+01
6.524664306640625000e+01,3.975839614868164062e+01
6.537712860107421875e+01,4.009947586059570312e+01
6.550509643554687500e+01,4.043395996093750000e+01
6.563057708740234375e+01,4.076195907592773438e+01
6.575361633300781250e+01,4.108358001708984375e+01
6.587423706054687500e+01,4.139893722534179688e+01
6.599250030517578125e+01,4.170812225341796875e+01
6.610843658447265625e+01,4.201121902465820312e+01
6.622208404541015625e+01,4.230833816528320312e+01
6.633348083496093750e+01,4.259955978393554688e+01
6.644264984130859375e+01,4.288497924804687500e+01
6.654963684082031250e+01,4.316468429565429688e+01
6.665447235107421875e+01,4.343875885009765625e+01
6.675718688964843750e+01,4.370729064941406250e+01
6.685781097412109375e+01,4.397036743164062500e+01
6.695638275146484375e+01,4.422806930541992188e+01
6.705293273925781250e+01,4.448048782348632812e+01
6.714749145507812500e+01,4.472769927978515625e+01
6.724008941650390625e+01,4.496977615356445312e+01
6.733074951171875000e+01,4.520680618286132812e+01
6.741950988769531250e+01,4.543886566162109375e+01
6.750640106201171875e+01,4.566601562500000000e+01
6.759143829345703125e+01,4.588835144042968750e+01
6.767466735839843750e+01,4.610593414306640625e+01
6.775609588623046875e+01,4.631883621215820312e+01
6.783577728271484375e+01,4.652713394165039062e+01
6.791371154785156250e+01,4.673089981079101562e+01
6.798994445800781250e+01,4.693019866943359375e+01
6.806449890136718750e+01,4.712510681152343750e+01
6.813739776611328125e+01,4.731569290161132812e+01
6.820866394042968750e+01,4.750201034545898438e+01
6.827832794189453125e+01,4.768413543701171875e+01
6.834640502929687500e+01,4.786212158203125000e+01
6.841293334960937500e+01,4.803604125976562500e+01
6.847638702392578125e+01,4.820193099975585938e+01
6.853527069091796875e+01,4.835587692260742188e+01
6.859223175048828125e+01,4.850478363037109375e+01
6.864779663085937500e+01,4.865006256103515625e+01
6.870199584960937500e+01,4.879177093505859375e+01
6.875485992431640625e+01,4.892996215820312500e+01
6.880587768554687500e+01,4.906335449218750000e+01
5.727295684814453125e+01,1.858062934875488281e+01
5.745350646972656250e+01,1.909837532043457031e+01
5.763658905029296875e+01,1.962339591979980469e+01
5.782225799560546875e+01,2.015581512451171875e+01
5.801054382324218750e+01,2.069575691223144531e+01
5.820149993896484375e+01,2.124334716796875000e+01
5.839517211914062500e+01,2.179871368408203125e+01
5.859159851074218750e+01,2.236198997497558594e+01
5.880044555664062500e+01,2.290908622741699219e+01
5.900595855712890625e+01,2.344625854492187500e+01
5.920779418945312500e+01,2.397382736206054688e+01
5.940601348876953125e+01,2.449193763732910156e+01
5.960066986083984375e+01,2.500073814392089844e+01
5.979181671142578125e+01,2.550036811828613281e+01
5.997950744628906250e+01,2.599096679687500000e+01
6.016380310058593750e+01,2.647267723083496094e+01
6.034474182128906250e+01,2.694563484191894531e+01
6.052239227294921875e+01,2.740997505187988281e+01
6.069679260253906250e+01,2.786583137512207031e+01
6.086799621582031250e+01,2.831333160400390625e+01
6.103605651855468750e+01,2.875260543823242188e+01
6.120101165771484375e+01,2.918377876281738281e+01
6.136291503906250000e+01,2.960697555541992188e+01
6.152182006835937500e+01,3.002232170104980469e+01
6.167776489257812500e+01,3.042993545532226562e+01
6.183079528808593750e+01,3.082993698120117188e+01
6.198095703125000000e+01,3.122243881225585938e+01
6.212830352783203125e+01,3.160756301879882812e+01
6.227285766601562500e+01,3.198542022705078125e+01
6.241468811035156250e+01,3.235612487792968750e+01
6.255381011962890625e+01,3.271978378295898438e+01
6.269028472900390625e+01,3.307650375366210938e+01
6.282415008544921875e+01,3.342639541625976562e+01
6.058926391601562500e+01,2.758475875854492188e+01
6.078882598876953125e+01,2.810639381408691406e+01
6.098480987548828125e+01,2.861866188049316406e+01
6.117726135253906250e+01,2.912170600891113281e+01
6.136624145507812500e+01,2.961566734313964844e+01
6.155180358886718750e+01,3.010068511962890625e+01
6.173399353027343750e+01,3.057690429687500000e+01
6.191286468505859375e+01,3.104445266723632812e+01
6.208847045898437500e+01,3.150346374511718750e+01
6.226087188720703125e+01,3.195407485961914062e+01
6.243009185791015625e+01,3.239641189575195312e+01
6.259620666503906250e+01,3.283059692382812500e+01
6.275924682617187500e+01,3.325676345825195312e+01
6.291927337646484375e+01,3.367502975463867188e+01
6.307631683349609375e+01,3.408552169799804688e+01
6.323043060302734375e+01,3.448835372924804688e+01
6.338166046142578125e+01,3.488364791870117188e+01
6.353005218505859375e+01,3.527152252197265625e+01
6.367462158203125000e+01,3.564940261840820312e+01
6.381594085693359375e+01,3.601877975463867188e+01
6.395456695556640625e+01,3.638113784790039062e+01
